id,sales
3002050,328.5557411900998
3002051,349.6934439608642
3002052,221.0263075672755
3002053,120.90898304304282
3002054,110.81077467826756
3002055,255.24348479493702
3002056,28.10460396371736
3002057,0.7135155276716127
3002058,22.212755120919773
3002059,53.88480072349373
3002060,0.10325422121029035
3002061,238.45674890703017
3002062,16.362191181655554
3002063,40.892708821685744
3002064,16.284697481789344
3002065,92.05239610048403
3002066,10.607411612538819
3002067,186.91324479528393
3002068,263.53185146764673
3002069,12.078511674773841
3002070,9.078257264037585
3002071,184.04771040474975
3002072,62.01923659426451
3002073,183.1349173857278
3002074,150.4941881982518
3002075,6.07221865504127
3002076,2.8348500602033666
3002077,0.045321908066756324
3002078,5.36385344201708
3002079,256.77748770975995
3002080,0.045321908066756324
3002081,362.21639349742236
3002082,8.341864597111034
3002083,341.2793847596967
3002084,254.8861411926266
3002085,173.96675003332973
3002086,126.59551385534265
3002087,108.99350278583896
3002088,271.8356391621284
3002089,28.082182896079505
3002090,0.37812386969834016
3002091,27.883255779881203
3002092,37.824302433881584
3002093,0.07822016706329073
3002094,196.62377249317382
3002095,14.42195218407304
3002096,51.10106109175319
3002097,12.838191734930307
3002098,81.02288673707805
3002099,8.097314827402995
3002100,226.85088273530664
3002101,231.44114247152822
3002102,7.840628340978048
3002103,7.153527002294146
3002104,213.19850117015264
3002105,53.20012587408928
3002106,301.00626713498906
3002107,159.0719073267167
3002108,11.5607763638644
3002109,5.821134788216238
3002110,0.06744762574800409
3002111,7.245293324498129
3002112,148.091863468423
3002113,0.02819228757865138
3002114,206.75078314922413
3002115,13.571067561913424
3002116,147.7324258005359
3002117,281.33527222948595
3002118,274.7729842805414
3002119,164.50648693132322
3002120,60.07868845367154
3002121,147.86452389361403
3002122,9.266858093715898
3002123,0.08612460072218539
3002124,15.025740013488603
3002125,27.179364311879993
3002126,0.06610205746242315
3002127,241.73839476292886
3002128,0.06109054657518574
3002129,55.65551307237555
3002130,12.012078997365373
3002131,98.77786349687636
3002132,3.753707332186581
3002133,192.0368531241947
3002134,284.73441945807417
3002135,2.2226447881991915
3002136,1.879761454036851
3002137,216.09029062357095
3002138,114.38719512315446
3002139,376.86017703935704
3002140,101.23688138317729
3002141,0.6895258769580196
3002142,13.174950135213653
3002143,0.0
3002144,15.80010774076808
3002145,140.11369695499033
3002146,0.0
3002147,296.6135516677679
3002148,27.012902101478478
3002149,131.82172609981495
3002150,253.12477689500776
3002151,356.87976665174716
3002152,341.7864132644189
3002153,344.14201209019006
3002154,342.3685466661404
3002155,87.5441612249728
3002156,3.876918197676288
3002157,99.39164908754232
3002158,124.88639372527705
3002159,0.06758459360464791
3002160,346.4163331094357
3002161,36.437395545017715
3002162,47.77203763907553
3002163,39.44705024903651
3002164,248.92656626883326
3002165,22.973998738245
3002166,22.285046785926703
3002167,347.34320289852764
3002168,31.330083872848334
3002169,30.85439341128839
3002170,270.9054423136557
3002171,311.581659550025
3002172,131.33334374571427
3002173,253.508260607376
3002174,80.17247057749779
3002175,14.547993795644464
3002176,0.0
3002177,14.022659838978306
3002178,140.11369695499033
3002179,0.0
3002180,138.0765016578773
3002181,23.455083906652032
3002182,115.7005202243762
3002183,151.91821375882236
3002184,347.8137957950999
3002185,297.91396407896957
3002186,270.3498259612214
3002187,355.07849505387975
3002188,126.52079922253304
3002189,0.7607191190373153
3002190,63.3628547993696
3002191,81.06643229064306
3002192,0.5674939526411223
3002193,359.438403676813
3002194,36.44814041705945
3002195,52.77754255271219
3002196,18.11285241765726
3002197,196.1689514620667
3002198,18.979644568426547
3002199,30.312896941552726
3002200,357.4848825367225
3002201,19.888921965862053
3002202,26.77593245133246
3002203,260.3276559203263
3002204,248.17859690913912
3002205,135.93485873212944
3002206,257.84891538976774
3002207,71.20779259174532
3002208,9.713120055231983
3002209,0.0
3002210,18.16609628658805
3002211,123.16888977898547
3002212,0.031039503635542677
3002213,345.1310200179256
3002214,12.669031268859735
3002215,145.5470120240355
3002216,240.94490014978808
3002217,336.6383154065382
3002218,112.05701505392481
3002219,223.02205092905442
3002220,280.03824000898
3002221,41.26984926467409
3002222,2.7195183093241235
3002223,40.99447096095006
3002224,33.14265212207177
3002225,0.12902346459326272
3002226,359.8133917451362
3002227,29.442644502130083
3002228,40.478519984462565
3002229,16.072928946307876
3002230,120.26495953986868
3002231,9.030379531814507
3002232,233.48111782657335
3002233,359.21141654376356
3002234,21.622231347593917
3002235,37.21684656572973
3002236,274.740949690474
3002237,123.47720342004662
3002238,168.1348930780244
3002239,272.3297273122627
3002240,39.92118292685863
3002241,13.736563369577675
3002242,0.0
3002243,22.081798968142785
3002244,121.36979048436045
3002245,0.0
3002246,210.70741471428838
3002247,18.949710514130878
3002248,149.14121546564422
3002249,252.82401951753002
3002250,349.4803284005435
3002251,321.477148300947
3002252,235.05865415019258
3002253,282.62516299152924
3002254,52.94065390113467
3002255,1.1322732365096264
3002256,67.85988607940823
3002257,78.48051620076697
3002258,0.6220956657623276
3002259,333.0284676782248
3002260,40.881922610783825
3002261,45.80811352845823
3002262,21.601341364085858
3002263,164.56902376414
3002264,12.300667013092875
3002265,18.611371286190444
3002266,382.16880203845665
3002267,22.058636361979183
3002268,28.2920214980145
3002269,296.23190820020517
3002270,215.83864285762357
3002271,143.54606793256383
3002272,245.93262063142092
3002273,57.88545816646035
3002274,10.03556108101956
3002275,0.0
3002276,19.666204181674495
3002277,129.78298643143046
3002278,0.0
3002279,362.21607677027833
3002280,16.92091096082136
3002281,148.3584322247172
3002282,358.22108308166804
3002283,354.30190182064047
3002284,95.59593727804828
3002285,168.08145127630928
3002286,287.89944749596737
3002287,38.116857646109466
3002288,0.2395642214086716
3002289,31.359014868273576
3002290,61.31915559794085
3002291,0.06758459360464791
3002292,355.8982217218771
3002293,29.753265309863615
3002294,41.12640883889274
3002295,15.694787431480545
3002296,128.4688608615613
3002297,5.589786739811856
3002298,259.78584816224867
3002299,358.7930527350921
3002300,13.875415110195998
3002301,23.90561160140433
3002302,330.1310346203747
3002303,90.40684479820318
3002304,173.4113820009392
3002305,222.23240319236666
3002306,19.20532544369001
3002307,10.159295880120391
3002308,0.0
3002309,11.988233404486955
3002310,140.11369695499033
3002311,0.0
3002312,360.3123405779463
3002313,23.59031368588928
3002314,127.96929512386727
3002315,253.12477689500776
3002316,340.20406034732537
3002317,359.57683109841855
3002318,311.7358275443873
3002319,353.8367433491828
3002320,60.30105292888887
3002321,1.2240487054887563
3002322,39.71440196977794
3002323,79.63784613091694
3002324,0.16609240863219146
3002325,359.5651686222492
3002326,12.766836158780805
3002327,46.6148433230707
3002328,18.302300715053242
3002329,206.10498722539626
3002330,16.578292216801565
3002331,318.21152337614666
3002332,350.3490913562339
3002333,17.15726549910007
3002334,28.45364639456293
3002335,190.4610264856977
3002336,207.6824839526205
3002337,147.84428178548856
3002338,279.75664408688
3002339,73.84737725099433
3002340,5.306586713882058
3002341,0.35263172976588125
3002342,7.412691938641366
3002343,285.713183092037
3002344,0.0
3002345,343.13958118983544
3002346,20.04098738592045
3002347,286.59988174264936
3002348,324.51963733043823
3002349,221.59327309488827
3002350,76.43836624464411
3002351,77.54961096337571
3002352,173.0176659831687
3002353,54.08507917115437
3002354,0.482428515024924
3002355,25.64245330065126
3002356,26.95225138794485
3002357,0.06758459360464791
3002358,199.01346113983868
3002359,11.06304599578808
3002360,59.53667263238083
3002361,16.713260547342443
3002362,67.09035769408337
3002363,6.152202953878112
3002364,245.24103548308582
3002365,251.41430393535285
3002366,2.1662141228269682
3002367,5.501624420376266
3002368,222.71240321282573
3002369,48.55336424711352
3002370,154.89882965016994
3002371,161.44507221924587
3002372,8.107019236231505
3002373,9.098647722315459
3002374,0.0
3002375,13.261910661407375
3002376,144.55005823416323
3002377,0.0
3002378,362.7507656349309
3002379,27.74912230547513
3002380,134.54508985709268
3002381,334.4149933280585
3002382,342.3098893553848
3002383,88.04736979917698
3002384,131.62415867878298
3002385,213.25061486673258
3002386,81.99905851208399
3002387,0.8523238536191402
3002388,50.9097311025712
3002389,40.022595379100075
3002390,0.029693935349961828
3002391,337.9539040512201
3002392,14.16924422706295
3002393,59.77700658537866
3002394,16.416364408437367
3002395,135.47127132525102
3002396,8.10872680348204
3002397,344.739861337768
3002398,358.0493093838444
3002399,10.962075991339624
3002400,20.98670649684628
3002401,339.4429635261363
3002402,68.76624275061856
3002403,169.61057532622286
3002404,281.897996337367
3002405,16.95745135564075
3002406,6.297103766375311
3002407,0.0
3002408,7.333765745824522
3002409,146.45174301030187
3002410,0.0
3002411,281.7351590861741
3002412,7.290688719302725
3002413,142.9869197823269
3002414,252.12120537563516
3002415,261.2110225207716
3002416,326.79137054633304
3002417,225.96462139737042
3002418,307.7120089594652
3002419,45.32900921958096
3002420,1.2447254215699595
3002421,30.87280565624137
3002422,49.00311044292581
3002423,0.33610357992205814
3002424,310.8959724748857
3002425,3.4010127636395753
3002426,62.391655335656274
3002427,15.746788409308312
3002428,135.05023532370123
3002429,9.270581940980497
3002430,304.1719543739766
3002431,291.15521171832654
3002432,19.1581312224434
3002433,9.292936215006316
3002434,209.09994418400504
3002435,121.6452702167524
3002436,153.77475985591977
3002437,143.76261385471074
3002438,45.15992705530853
3002439,10.254671268082046
3002440,0.0
3002441,9.31511041428688
3002442,268.71116140698007
3002443,0.0
3002444,221.27806281341972
3002445,10.84961834310653
3002446,268.9153228778868
3002447,264.4004027791958
3002448,325.238375898431
3002449,216.58861845538874
3002450,269.8229646757427
3002451,267.1113853554013
3002452,48.43970842292815
3002453,2.7599442060574573
3002454,50.04948544635441
3002455,50.753618983174114
3002456,0.06758459360464791
3002457,330.8552339881368
3002458,7.12053738752105
3002459,73.962913091698
3002460,15.405650315498225
3002461,213.18406774264915
3002462,9.193981557354858
3002463,333.9361180757406
3002464,311.95409040770284
3002465,12.760510168996653
3002466,23.749213891484114
3002467,329.39914534370945
3002468,118.08632248700593
3002469,308.12746408119267
3002470,106.8427386938091
3002471,6.480744852654186
3002472,8.980361388942287
3002473,0.0
3002474,5.3861104348446736
3002475,297.8169817629347
3002476,0.0
3002477,350.28292110020095
3002478,6.933699904165072
3002479,244.1198910742739
3002480,339.7538126871607
3002481,237.7812275434437
3002482,83.95189728265544
3002483,104.93883451700287
3002484,176.4729551430692
3002485,13.038792098605963
3002486,1.1885267431012707
3002487,23.31828562352048
3002488,33.48059832081137
3002489,0.0096713920901996
3002490,212.27963324176787
3002491,6.252442745381704
3002492,44.6205388711904
3002493,15.128918382684107
3002494,97.44642283182377
3002495,3.282535736660496
3002496,258.28819665949993
3002497,248.7522449677963
3002498,3.7802387943513103
3002499,5.672968615727956
3002500,166.53706224556257
3002501,68.08590544626945
3002502,182.85710924966529
3002503,153.5626807476851
3002504,2.999981878425918
3002505,5.687811711422417
3002506,0.0
3002507,4.064151171691469
3002508,325.3167428808978
3002509,0.0
3002510,213.50781249922537
3002511,4.492667706394908
3002512,271.72355923805253
3002513,280.8408664498616
3002514,228.23113997891875
3002515,53.96778185244311
3002516,28.605388048042446
3002517,143.62652546105917
3002518,10.342455522776165
3002519,0.46269141984469203
3002520,22.299962586836354
3002521,20.198955415467662
3002522,0.004659881202962192
3002523,223.13070745353681
3002524,0.004659881202962192
3002525,232.9820535632178
3002526,11.911843781957568
3002527,47.94699454869264
3002528,0.37099449471804524
3002529,46.44970366317841
3002530,191.4122111889448
3002531,0.029693935349961828
3002532,1.0406685019278017
3002533,50.00363984415773
3002534,80.81423143213922
3002535,379.2231639180484
3002536,212.4175468602682
3002537,2.353330635756499
3002538,6.031586361183633
3002539,0.0
3002540,6.92422959062351
3002541,147.81592851666667
3002542,0.0
3002543,362.2526635415363
3002544,11.319657451641794
3002545,142.13320603244802
3002546,333.57167641080423
3002547,310.1960852331553
3002548,155.05446426375227
3002549,130.12582957322624
3002550,205.2640029138583
3002551,28.201885615178647
3002552,0.3857491116999461
3002553,23.292499921816685
3002554,65.65290297773035
3002555,0.004659881202962192
3002556,293.2223477238379
3002557,23.386333421318316
3002558,35.34887676931106
3002559,14.078540438706705
3002560,99.71236344467857
3002561,5.404945017051288
3002562,341.087598529167
3002563,304.858880360293
3002564,7.984974256478703
3002565,12.778783913485878
3002566,343.3130154435538
3002567,86.632481660447
3002568,129.34654692684393
3002569,212.6823234339941
3002570,32.75438661036575
3002571,4.575042157946042
3002572,0.0
3002573,6.002938127475349
3002574,148.32658303257492
3002575,0.011016960375780472
3002576,354.8140630289814
3002577,16.99540867224988
3002578,145.67831478859242
3002579,231.0034537443024
3002580,197.5164671181491
3002581,268.9371217032817
3002582,211.1636934805546
3002583,254.95351354523646
3002584,35.38382979368299
3002585,1.8233307886646275
3002586,27.891486332416537
3002587,43.10031147352449
3002588,0.4813045471905873
3002589,244.28936213463757
3002590,11.904035238494842
3002591,60.39363601188519
3002592,16.40326739244847
3002593,164.62514439774452
3002594,10.780597344952586
3002595,345.1758290552289
3002596,269.7865447923119
3002597,6.126920196223028
3002598,11.244371055237936
3002599,250.73473532044113
3002600,131.4141929285478
3002601,128.08649518040264
3002602,160.07369153464757
3002603,39.390482941656124
3002604,4.5734106476532626
3002605,0.42919392760105485
3002606,11.850370718963095
3002607,142.35509649153616
3002608,0.0
3002609,366.1000897985354
3002610,16.45569446396687
3002611,148.48973498927413
3002612,276.63364319208824
3002613,281.4875578669087
3002614,286.84088017365445
3002615,151.98260794098525
